time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2009-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,68.29273,266.2304,26.667511,30.03364,22.927326,3.3031795
2009-09-01,ragusa_one,36.84988373849324,14.807031122548482,21.193333,66.33221,182.42381,22.359905,26.037807,19.799093,3.3417141
2009-10-01,ragusa_one,36.84988373849324,14.807031122548482,22.154839,68.839745,145.68204,18.12364,21.32258,15.659032,2.387419
2009-11-01,ragusa_one,36.84988373849324,14.807031122548482,4.996667,79.50561,119.557144,15.503856,18.495571,13.051237,2.8203332
2009-12-01,ragusa_one,36.84988373849324,14.807031122548482,11.312903,77.687325,74.37036,12.920137,16.211613,11.061198,4.8693085
2010-01-01,ragusa_one,36.84988373849324,14.807031122548482,25.319355,65.22189,85.33641,11.109587,13.686957,9.517604,4.466267
2010-02-01,ragusa_one,36.84988373849324,14.807031122548482,20.292858,75.88773,110.7296,11.517244,14.72648,9.012602,4.921173
2010-03-01,ragusa_one,36.84988373849324,14.807031122548482,18.480644,73.85943,163.62212,12.839769,15.337834,10.059446,2.8415666
2010-04-01,ragusa_one,36.84988373849324,14.807031122548482,0.113333344,75.28061,210.44287,15.504237,18.561808,12.605475,2.8426664
2010-05-01,ragusa_one,36.84988373849324,14.807031122548482,2.6387098,68.96195,247.47464,18.275484,21.56645,14.9678335,3.102258
2010-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,66.50278,265.49045,21.707998,25.179617,18.072475,2.8985715
2010-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,69.08815,282.9493,25.302902,29.44226,21.436728,3.3092167
2010-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,64.45808,273.86636,25.52304,29.495161,22.068756,3.2543776
2010-09-01,ragusa_one,36.84988373849324,14.807031122548482,25.563335,68.05757,196.30954,21.714619,25.131952,19.339617,3.0537143
2010-10-01,ragusa_one,36.84988373849324,14.807031122548482,48.84839,68.70062,135.37788,18.284975,21.367004,16.335989,3.507788
2010-11-01,ragusa_one,36.84988373849324,14.807031122548482,9.343334,78.20982,90.17619,16.04338,18.849857,14.006808,2.7689044
2010-12-01,ragusa_one,36.84988373849324,14.807031122548482,11.093549,68.56668,78.566826,12.5327635,15.403132,10.178572,2.5382025
2011-01-01,ragusa_one,36.84988373849324,14.807031122548482,21.035484,64.99098,97.76037,11.145852,13.804976,8.03318,2.4295392
2011-02-01,ragusa_one,36.84988373849324,14.807031122548482,27.353573,67.740295,134.66328,9.671633,12.741684,7.1174493,2.6704593
2011-03-01,ragusa_one,36.84988373849324,14.807031122548482,20.800001,75.812775,165.8894,11.639954,14.793455,8.860322,2.616728
2011-04-01,ragusa_one,36.84988373849324,14.807031122548482,23.166668,66.086426,215.55238,14.996333,18.414999,11.97862,2.8522856
2011-05-01,ragusa_one,36.84988373849324,14.807031122548482,6.861291,69.17497,232.90321,17.577787,21.277557,14.355299,3.3452535
2011-06-01,ragusa_one,36.84988373849324,14.807031122548482,1.2433333,73.10659,282.27142,21.938951,25.592905,18.80657,3.931476
2011-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,66.66403,301.67282,25.243914,29.311056,21.726084,3.5604146
2011-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,67.2962,270.36868,25.228708,28.826542,22.086592,3.227281
2011-09-01,ragusa_one,36.84988373849324,14.807031122548482,7.1233335,67.257645,214.9762,22.95038,27.372618,18.492811,2.5833333
2011-10-01,ragusa_one,36.84988373849324,14.807031122548482,19.429033,60.75948,151.04147,17.631891,21.347927,14.803824,2.4759908
2011-11-01,ragusa_one,36.84988373849324,14.807031122548482,9.923333,67.74784,114.4,15.336286,18.25681,12.915,2.6206188
2011-12-01,ragusa_one,36.84988373849324,14.807031122548482,9.925806,73.07418,91.39171,11.959908,14.8424425,9.517465,2.2317972
2012-01-01,ragusa_one,36.84988373849324,14.807031122548482,9.993549,67.080246,105.525345,9.80811,12.292857,7.7003684,1.8554379
2012-02-01,ragusa_one,36.84988373849324,14.807031122548482,22.03793,65.14782,127.96552,8.725074,11.703792,5.97798,2.7471428
2012-03-01,ragusa_one,36.84988373849324,14.807031122548482,2.5774193,63.16369,195.56223,12.523317,16.111292,9.303502,2.3687558
2012-04-01,ragusa_one,36.84988373849324,14.807031122548482,8.243334,74.917145,224.64761,15.130571,18.795475,12.362189,3.586714
2012-05-01,ragusa_one,36.84988373849324,14.807031122548482,1.1096773,70.35545,278.13364,17.799032,21.420923,14.918157,2.8418431
2012-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,71.222534,273.63333,24.027618,28.111712,20.324047,3.0455716
2012-07-01,ragusa_one,36.84988373849324,14.807031122548482,8.303226,69.6297,262.87372,26.336407,30.373318,22.705942,2.921843
2012-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,67.806656,275.2811,26.768158,30.983456,23.044516,2.6549306
2012-09-01,ragusa_one,36.84988373849324,14.807031122548482,3.4666667,73.12227,216.7762,23.404665,27.119474,20.308,2.1721427
2012-10-01,ragusa_one,36.84988373849324,14.807031122548482,13.367743,70.7534,150.51152,20.371613,23.764791,17.711565,2.4654377
2012-11-01,ragusa_one,36.84988373849324,14.807031122548482,11.653333,74.599396,101.90953,16.826334,19.76076,14.026332,2.529667
2012-12-01,ragusa_one,36.84988373849324,14.807031122548482,21.945162,69.6604,92.93087,11.259447,13.838017,9.198939,2.6038249
2013-01-01,ragusa_one,36.84988373849324,14.807031122548482,20.667744,76.46475,98.51152,10.976728,13.373733,8.848157,2.8135943
2013-02-01,ragusa_one,36.84988373849324,14.807031122548482,11.275,73.273346,137.91837,9.61097,12.817858,6.9515815,3.159847
2013-03-01,ragusa_one,36.84988373849324,14.807031122548482,16.870968,76.75222,187.0553,13.6053,16.767187,11.019125,3.0148387
2013-04-01,ragusa_one,36.84988373849324,14.807031122548482,7.9066668,72.239944,245.98572,16.18919,19.766237,13.658285,3.291286
2013-05-01,ragusa_one,36.84988373849324,14.807031122548482,0.53548384,64.83816,256.47925,19.234192,22.618801,15.7922125,3.2632258
2013-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.6466667,68.57062,296.04288,21.418142,25.415192,18.063334,3.148
2013-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,65.55824,288.341,25.166315,29.171383,21.454239,3.211198
2013-08-01,ragusa_one,36.84988373849324,14.807031122548482,6.4935484,62.48475,259.0046,26.458431,30.350552,22.940643,3.617742
2013-09-01,ragusa_one,36.84988373849324,14.807031122548482,10.613334,66.926674,214.21904,23.344095,26.902143,20.13814,3.1619525
2013-10-01,ragusa_one,36.84988373849324,14.807031122548482,8.429032,72.03654,161.40091,21.47931,24.44023,18.861704,2.8991704
2013-11-01,ragusa_one,36.84988373849324,14.807031122548482,20.113333,68.128555,103.60952,15.734713,19.02676,12.823334,2.949095
2013-12-01,ragusa_one,36.84988373849324,14.807031122548482,19.86774,72.64927,100.9401,12.058572,14.683594,9.361704,3.1336405
2014-01-01,ragusa_one,36.84988373849324,14.807031122548482,16.364515,81.77927,102.4424,12.424515,14.895068,9.720784,4.452672
2014-02-01,ragusa_one,36.84988373849324,14.807031122548482,21.789288,78.052826,142.14285,12.724999,15.728572,9.68852,3.8093364
2014-03-01,ragusa_one,36.84988373849324,14.807031122548482,14.351613,72.45766,187.78801,12.622442,16.006313,9.145945,4.1173735
2014-04-01,ragusa_one,36.84988373849324,14.807031122548482,11.32,74.23428,228.01904,15.154809,18.525665,12.238571,3.586714
2014-05-01,ragusa_one,36.84988373849324,14.807031122548482,4.187097,72.35385,265.96774,17.770184,21.598846,14.074884,4.074009
2014-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.20000002,60.46847,288.30478,23.054047,27.225477,19.346619,3.8673806
2014-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.08387097,71.336044,288.023,24.445208,28.18668,20.921843,3.6370506
2014-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,73.29487,286.93088,25.56668,29.7941,22.181475,3.1101842
2014-09-01,ragusa_one,36.84988373849324,14.807031122548482,22.453335,73.04523,217.34763,23.774855,27.412476,20.375284,3.5564764
2014-10-01,ragusa_one,36.84988373849324,14.807031122548482,11.154839,72.511505,168.6682,20.54341,24.090506,17.214977,2.6711059
2014-11-01,ragusa_one,36.84988373849324,14.807031122548482,22.043335,79.60889,111.02381,16.369875,20.213858,14.67381,2.933857
2014-12-01,ragusa_one,36.84988373849324,14.807031122548482,9.6967745,74.67435,101.691246,12.277339,16.305944,10.328572,3.731705
2015-01-01,ragusa_one,36.84988373849324,14.807031122548482,9.741936,74.411514,109.70968,10.938019,13.928018,8.058157,2.7419815
2015-02-01,ragusa_one,36.84988373849324,14.807031122548482,29.75,71.79994,139.35242,10.057448,13.379643,6.9256124,5.0337243
2015-03-01,ragusa_one,36.84988373849324,14.807031122548482,30.09355,71.18481,182.28111,12.716268,16.036865,9.151567,3.2342396
2015-04-01,ragusa_one,36.84988373849324,14.807031122548482,1.25,70.810555,256.29523,15.189952,18.896427,11.076096,3.1721427
2015-05-01,ragusa_one,36.84988373849324,14.807031122548482,4.416129,71.431206,288.47003,20.212397,24.36046,16.196314,3.5696313
2015-06-01,ragusa_one,36.84988373849324,14.807031122548482,9.62,74.36978,290.35236,23.017857,26.768381,18.979235,3.223762
2015-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,74.637024,316.1866,27.256542,30.988386,23.08728,3.1375115
2015-08-01,ragusa_one,36.84988373849324,14.807031122548482,11.32258,71.833336,282.74194,26.286774,30.033453,22.400553,3.0516129
2015-09-01,ragusa_one,36.84988373849324,14.807031122548482,22.41,68.013466,226.98572,24.029095,27.535238,20.287476,2.620238
2015-10-01,ragusa_one,36.84988373849324,14.807031122548482,40.729034,80.21147,143.42857,20.401106,23.702763,16.792257,2.9196315
2015-11-01,ragusa_one,36.84988373849324,14.807031122548482,53.183334,80.40088,120.82282,15.866048,18.920286,12.83119,2.627
2015-12-01,ragusa_one,36.84988373849324,14.807031122548482,4.7193546,82.009384,131.35484,12.652166,15.731151,9.837326,2.0136406
2016-01-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,79.98952,109.46544,10.05861,14.182718,7.8241267,3.1362674
2016-02-01,ragusa_one,36.84988373849324,14.807031122548482,10.379311,77.68593,139.25124,13.148375,15.186403,9.864778,3.4363055
2016-03-01,ragusa_one,36.84988373849324,14.807031122548482,14.6967745,73.69649,167.84334,12.9025345,15.338202,8.652857,4.651751
2016-04-01,ragusa_one,36.84988373849324,14.807031122548482,5.577381,68.420135,207.48096,16.815,20.314238,12.906427,3.5630474
2016-05-01,ragusa_one,36.84988373849324,14.807031122548482,14.345162,68.877556,267.03226,17.57742,20.525023,14.531243,4.199493
2016-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.65333337,68.934944,273.26193,21.93043,25.815523,18.084713,4.1050477
2016-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,65.86654,299.0645,25.512583,29.540274,21.147373,3.6579723
2016-08-01,ragusa_one,36.84988373849324,14.807031122548482,2.5774193,72.31002,259.76035,24.844007,28.721334,20.473593,3.4917972
2016-09-01,ragusa_one,36.84988373849324,14.807031122548482,12.956667,70.338875,191.21428,22.518476,25.455667,18.855093,2.871381
2016-10-01,ragusa_one,36.84988373849324,14.807031122548482,22.748388,69.73605,147.7235,20.25553,23.343225,16.88433,2.6803687
2016-11-01,ragusa_one,36.84988373849324,14.807031122548482,18.230001,74.76844,114.44598,15.89462,18.728521,13.012143,2.8396666
2016-12-01,ragusa_one,36.84988373849324,14.807031122548482,5.019355,73.4777,112.22581,12.059954,15.191152,8.988939,2.6013362
2017-01-01,ragusa_one,36.84988373849324,14.807031122548482,22.141937,72.91076,105.65271,8.7046995,11.253915,5.842442,2.9885712
2017-02-01,ragusa_one,36.84988373849324,14.807031122548482,10.539286,79.37089,142.45805,11.7440815,14.344591,9.096173,2.8795407
2017-03-01,ragusa_one,36.84988373849324,14.807031122548482,7.912903,72.20324,197.66975,12.78341,15.727556,9.625621,3.846129
2017-04-01,ragusa_one,36.84988373849324,14.807031122548482,8.683334,74.879745,254.15237,14.841524,17.672237,11.896428,3.2539523
2017-05-01,ragusa_one,36.84988373849324,14.807031122548482,3.180645,72.07002,279.31335,19.421291,22.442856,16.050367,3.2075114
2017-06-01,ragusa_one,36.84988373849324,14.807031122548482,1.6066668,72.63983,295.61426,24.440664,27.616095,21.682285,3.0225239
2017-07-01,ragusa_one,36.84988373849324,14.807031122548482,4.8806453,64.52694,299.53915,26.303087,29.439907,22.921474,3.4230876
2017-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,70.70344,271.9493,27.31424,30.54903,24.336958,3.1010602
2017-09-01,ragusa_one,36.84988373849324,14.807031122548482,11.806667,68.800026,228.06667,22.317,25.466143,18.973001,2.8588092
2017-10-01,ragusa_one,36.84988373849324,14.807031122548482,1.7387097,69.54792,168.30876,18.554884,21.836588,15.735899,3.4314744
2017-11-01,ragusa_one,36.84988373849324,14.807031122548482,16.843334,71.65616,120.451065,14.931952,17.559952,12.267286,3.067905
2017-12-01,ragusa_one,36.84988373849324,14.807031122548482,5.5451612,69.87394,97.400925,11.274931,14.082766,8.987787,2.9729035
2018-01-01,ragusa_one,36.84988373849324,14.807031122548482,8.529032,71.630325,114.133484,12.184608,14.73636,9.837097,3.371106
2018-02-01,ragusa_one,36.84988373849324,14.807031122548482,29.689285,67.076546,129.09183,10.04,12.616224,7.8704596,3.257551
2018-03-01,ragusa_one,36.84988373849324,14.807031122548482,15.158064,76.4318,172.42397,13.196913,16.019308,10.353501,3.8916128
2018-04-01,ragusa_one,36.84988373849324,14.807031122548482,0.40000004,68.75384,228.80476,16.556808,19.434856,13.683428,3.4280477
2018-05-01,ragusa_one,36.84988373849324,14.807031122548482,5.512903,68.58174,266.7742,19.129538,22.34894,16.43811,3.423963
2018-06-01,ragusa_one,36.84988373849324,14.807031122548482,22.75,65.31383,295.75238,22.368238,25.978903,19.23119,3.3479996
2018-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,68.483025,314.2212,25.86562,29.75774,23.110922,3.5446079
2018-08-01,ragusa_one,36.84988373849324,14.807031122548482,10.764517,67.609474,258.70508,25.190369,28.45622,22.359953,3.067051
2018-09-01,ragusa_one,36.84988373849324,14.807031122548482,6.8100004,68.40553,209.3381,23.027664,26.44567,20.895334,2.552714
2018-10-01,ragusa_one,36.84988373849324,14.807031122548482,38.867744,74.18811,143.98157,19.08401,22.162441,16.530321,2.977834
2018-11-01,ragusa_one,36.84988373849324,14.807031122548482,19.926666,79.076164,117.64286,15.596477,17.961142,13.689952,2.915762
2018-12-01,ragusa_one,36.84988373849324,14.807031122548482,21.848389,72.67257,105.17051,11.723365,14.160599,9.262626,3.652166
2019-01-01,ragusa_one,36.84988373849324,14.807031122548482,23.900002,70.37036,99.97697,8.40622,10.960829,5.91576,3.0354378
2019-02-01,ragusa_one,36.84988373849324,14.807031122548482,15.910715,68.95887,148.03572,9.6367855,12.62255,6.865969,2.9976528
2019-03-01,ragusa_one,36.84988373849324,14.807031122548482,9.193548,73.94078,203.6129,12.792811,15.701843,9.513641,3.1711519
2019-04-01,ragusa_one,36.84988373849324,14.807031122548482,8.756667,74.04211,239.53809,14.085047,16.54519,11.531904,3.5581424
2019-05-01,ragusa_one,36.84988373849324,14.807031122548482,9.877419,76.29609,275.13824,15.64447,18.816267,12.834376,3.7088017
2019-06-01,ragusa_one,36.84988373849324,14.807031122548482,0.08,64.67428,297.90475,24.62205,27.662905,21.308664,3.0381906
2019-07-01,ragusa_one,36.84988373849324,14.807031122548482,5.4838715,69.30831,321.19818,25.82751,29.294468,22.975206,3.0863593
2019-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.08387097,69.34972,275.30414,26.423685,29.714884,23.504007,2.8731334
2019-09-01,ragusa_one,36.84988373849324,14.807031122548482,5.4800005,70.24058,214.48096,23.131521,26.190237,20.25381,2.2898097
2019-10-01,ragusa_one,36.84988373849324,14.807031122548482,4.7161293,72.29384,178.37788,19.953455,22.847555,17.308386,3.441705
2019-11-01,ragusa_one,36.84988373849324,14.807031122548482,44.940002,78.25028,104.799995,14.981142,17.53757,12.487999,3.0809996
2019-12-01,ragusa_one,36.84988373849324,14.807031122548482,19.41613,75.23804,97.93087,12.517695,15.098109,10.31387,3.5994012
2020-01-01,ragusa_one,36.84988373849324,14.807031122548482,0.019354839,74.484505,122.67742,10.594655,13.12235,7.832211,2.4671886
2020-02-01,ragusa_one,36.84988373849324,14.807031122548482,1.7655172,72.76451,156.81773,11.714582,15.011429,9.027636,2.79266
2020-03-01,ragusa_one,36.84988373849324,14.807031122548482,13.748386,74.599594,175.1152,11.637235,14.578064,8.970828,2.877834
2020-04-01,ragusa_one,36.84988373849324,14.807031122548482,2.2566667,74.332115,185.5238,14.665619,16.905428,12.022714,2.5322857
2020-05-01,ragusa_one,36.84988373849324,14.807031122548482,0.84516126,66.04219,,19.574148,22.500597,16.639723,3.0853918
2020-06-01,ragusa_one,36.84988373849324,14.807031122548482,1.5933334,67.733635,,21.53581,25.057142,18.570713,3.1627142
2020-07-01,ragusa_one,36.84988373849324,14.807031122548482,5.319355,67.286606,,25.595297,28.804607,22.550552,2.9276035
2020-08-01,ragusa_one,36.84988373849324,14.807031122548482,10.083871,69.14021,,26.745852,29.974468,23.575161,2.878986
2020-09-01,ragusa_one,36.84988373849324,14.807031122548482,17.566668,60.643955,,23.540426,26.224047,20.526855,2.5655239
2020-10-01,ragusa_one,36.84988373849324,14.807031122548482,11.170968,69.93319,,18.640137,21.253687,15.721244,2.6780646
2020-11-01,ragusa_one,36.84988373849324,14.807031122548482,14.283334,73.879555,,15.848571,18.403334,13.224952,2.2797618
2020-12-01,ragusa_one,36.84988373849324,14.807031122548482,23.654839,81.053474,,12.592535,14.883824,9.961797,2.8062212
2021-01-01,ragusa_one,36.84988373849324,14.807031122548482,13.570968,74.50335,,11.45659,13.675575,9.254608,2.9935482
2021-02-01,ragusa_one,36.84988373849324,14.807031122548482,9.832144,72.32007,,12.342856,14.995765,9.859286,2.805918
2021-03-01,ragusa_one,36.84988373849324,14.807031122548482,18.635485,68.43941,,11.359861,14.00364,8.508756,2.6752532
2021-04-01,ragusa_one,36.84988373849324,14.807031122548482,6.1966667,72.05221,,13.635428,16.068619,11.107239,3.0738094
2021-05-01,ragusa_one,36.84988373849324,14.807031122548482,1.5419354,67.84559,,19.01553,21.944977,15.910645,2.9311519
2021-06-01,ragusa_one,36.84988373849324,14.807031122548482,3.8266668,60.53943,,24.325619,27.282667,21.31719,2.908857
2021-07-01,ragusa_one,36.84988373849324,14.807031122548482,0.32580644,63.281685,,26.722256,29.968801,23.322443,3.0246081
2021-08-01,ragusa_one,36.84988373849324,14.807031122548482,0.0,55.14278,249.48755,28.005667,31.085575,24.875807,2.931106
2021-09-01,ragusa_one,36.84988373849324,14.807031122548482,8.57,68.0308,232.47789,23.628384,26.371286,20.827332,2.3329046
2021-10-01,ragusa_one,36.84988373849324,14.807031122548482,52.65484,68.59862,138.4467,17.674147,20.52507,15.059999,2.714424
