time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2008-09-01,122,46.44988364722355,6.199888292951012,13.070001,83.27904,151.68333,10.919001,15.899168,6.4925003,4.4306664
2008-10-01,122,46.44988364722355,6.199888292951012,8.961291,86.8713,94.177414,8.407419,12.980644,4.6011286,3.8101616
2008-11-01,122,46.44988364722355,6.199888292951012,3.5133333,86.61342,53.26667,3.1934998,6.9116664,0.010500014,4.4968333
2008-12-01,122,46.44988364722355,6.199888292951012,7.3999996,88.0271,36.774193,-1.0641934,1.8530643,-4.14758,4.7780643
2009-01-01,122,46.44988364722355,6.199888292951012,4.5258064,87.02612,54.82258,-3.3730645,0.80451596,-6.630807,4.5549994
2009-02-01,122,46.44988364722355,6.199888292951012,7.0250006,84.9821,84.73215,-1.2662497,3.0092854,-5.080715,4.04
2009-03-01,122,46.44988364722355,6.199888292951012,6.2806454,78.61969,135.16129,2.7366128,6.880644,-1.1748388,5.6182256
2009-04-01,122,46.44988364722355,6.199888292951012,2.8200002,78.36693,182.78333,8.613667,14.3481655,3.3998332,3.515667
2009-05-01,122,46.44988364722355,6.199888292951012,2.7483869,70.77034,233.7742,13.936935,19.721289,8.063065,4.0377417
2009-06-01,122,46.44988364722355,6.199888292951012,7.353333,74.43123,251.20001,14.8905,20.542,9.475666,4.484667
2009-07-01,122,46.44988364722355,6.199888292951012,6.374194,73.01553,243.25806,17.15742,22.991127,11.664516,3.7503223
2009-08-01,122,46.44988364722355,6.199888292951012,5.041936,71.15139,233.5,18.177742,24.850965,11.859194,3.2274194
2009-09-01,122,46.44988364722355,6.199888292951012,3.8366666,81.112274,160.18333,13.873167,19.439667,9.084833,3.922667
2009-10-01,122,46.44988364722355,6.199888292951012,3.8935485,79.494415,110.2742,8.3403225,13.576774,4.0959673,3.956936
2009-11-01,122,46.44988364722355,6.199888292951012,12.963333,84.6978,52.583332,5.9944997,9.577333,2.7091668,4.7494993
2009-12-01,122,46.44988364722355,6.199888292951012,10.16129,87.60094,31.516129,0.2956452,3.197742,-2.5711288,4.374032
2010-01-01,122,46.44988364722355,6.199888292951012,3.9064517,89.07878,44.85484,-3.1548388,0.043870926,-6.217419,3.7145152
2010-02-01,122,46.44988364722355,6.199888292951012,8.049999,83.82701,76.92857,-0.7564289,2.6873214,-4.0625,5.154107
2010-03-01,122,46.44988364722355,6.199888292951012,5.0935483,73.61247,135.67743,2.600484,7.114516,-1.4020967,5.49129
2010-04-01,122,46.44988364722355,6.199888292951012,2.04,70.08583,206.55,8.187333,13.919,2.8255,4.4123335
2010-05-01,122,46.44988364722355,6.199888292951012,8.31613,80.78064,175.09677,9.702581,13.813869,6.021451,4.3503227
2010-06-01,122,46.44988364722355,6.199888292951012,5.4366674,78.63837,223.96667,14.8545,20.1,9.7681675,3.9353328
2010-07-01,122,46.44988364722355,6.199888292951012,3.4225807,70.38213,259.5484,18.675644,25.003548,12.76016,2.8440323
2010-08-01,122,46.44988364722355,6.199888292951012,12.077419,78.80301,193.80646,15.497902,20.610645,11.020645,3.8
2010-09-01,122,46.44988364722355,6.199888292951012,4.5166664,81.456505,169.43333,11.6328335,17.248835,6.7390003,3.1911664
2010-10-01,122,46.44988364722355,6.199888292951012,3.3903227,82.710846,100.51613,7.984193,12.690323,4.292903,4.2799997
2010-11-01,122,46.44988364722355,6.199888292951012,8.46,88.712814,47.63333,3.5726662,6.626833,0.5215002,4.412833
2010-12-01,122,46.44988364722355,6.199888292951012,8.054839,85.88096,36.887096,-1.6874192,1.7104841,-5.195484,4.4350004
2011-01-01,122,46.44988364722355,6.199888292951012,3.5258064,83.96263,53.935486,0.33338705,3.7746773,-2.572258,4.7445164
2011-02-01,122,46.44988364722355,6.199888292951012,3.128571,79.92704,84.35715,1.7216071,6.7100005,-1.8814285,3.1085715
2011-03-01,122,46.44988364722355,6.199888292951012,2.2193549,74.92775,144.45161,5.0075808,10.174839,0.6283871,4.2266126
2011-04-01,122,46.44988364722355,6.199888292951012,2.6166668,66.54286,228.53333,10.532833,16.945332,4.1646667,3.8573332
2011-05-01,122,46.44988364722355,6.199888292951012,3.767742,69.70969,255.46774,13.3051605,19.876614,6.809677,3.1970966
2011-06-01,122,46.44988364722355,6.199888292951012,7.1233335,76.25447,213.46667,14.698833,20.124334,9.589167,3.6265
2011-07-01,122,46.44988364722355,6.199888292951012,10.029034,74.780754,225.8871,14.426935,19.765322,9.067903,3.382903
2011-08-01,122,46.44988364722355,6.199888292951012,6.648387,73.868515,225.40323,17.379517,23.789839,11.451773,3.343226
2011-09-01,122,46.44988364722355,6.199888292951012,5.546667,80.401566,173.51666,14.843,20.6325,9.842833,3.1583328
2011-10-01,122,46.44988364722355,6.199888292951012,4.9419355,84.67494,116.58064,8.913064,14.359999,4.7670975,3.2630641
2011-11-01,122,46.44988364722355,6.199888292951012,0.87666667,83.113525,68.583336,5.3585005,10.945166,1.6751665,2.8115
2011-12-01,122,46.44988364722355,6.199888292951012,16.522581,88.34247,33.32258,2.1696773,4.952097,-0.74403214,5.5472584
2012-01-01,122,46.44988364722355,6.199888292951012,8.093549,88.73033,44.70968,0.69709665,3.6599998,-1.797742,4.6467743
2012-02-01,122,46.44988364722355,6.199888292951012,0.77931035,79.24512,98.413795,-4.674483,0.038965553,-8.734655,6.1562066
2012-03-01,122,46.44988364722355,6.199888292951012,1.8096775,65.07796,174.2258,6.533225,12.608064,1.0838709,4.6312904
2012-04-01,122,46.44988364722355,6.199888292951012,11.316667,77.417145,152.83334,6.8475003,11.146666,3.4838336,5.140333
2012-05-01,122,46.44988364722355,6.199888292951012,6.0258074,73.015,231.0,12.287096,17.81274,6.8356447,3.9830644
2012-06-01,122,46.44988364722355,6.199888292951012,10.176667,75.133995,240.2,15.983999,21.051498,11.052668,3.647833
2012-07-01,122,46.44988364722355,6.199888292951012,5.1225805,72.80818,238.54839,16.358227,21.731613,11.486612,3.900161
2012-08-01,122,46.44988364722355,6.199888292951012,7.8258057,73.19108,230.24194,17.900486,24.256935,12.205645,3.171935
2012-09-01,122,46.44988364722355,6.199888292951012,8.426666,81.390465,147.31667,12.915667,18.144499,8.433833,4.3275003
2012-10-01,122,46.44988364722355,6.199888292951012,6.9645157,83.54996,94.322586,9.26629,13.956774,5.5699997,3.7137096
2012-11-01,122,46.44988364722355,6.199888292951012,14.75,86.78346,53.11667,4.9358335,8.3455,2.0905,3.9246666
2012-12-01,122,46.44988364722355,6.199888292951012,13.890324,86.50537,36.17742,0.75435483,3.9327416,-2.5253222,5.4011297
2013-01-01,122,46.44988364722355,6.199888292951012,5.4225807,87.16524,44.580643,-0.75,2.7529032,-4.1659675,4.035322
2013-02-01,122,46.44988364722355,6.199888292951012,6.439286,85.36236,76.19643,-2.9226785,0.7773216,-6.440893,4.358214
2013-03-01,122,46.44988364722355,6.199888292951012,5.9516134,81.65607,108.661285,1.7362902,5.705806,-1.3162904,3.7985487
2013-04-01,122,46.44988364722355,6.199888292951012,8.4366665,78.38622,151.08334,7.150333,11.756499,2.96,3.947
2013-05-01,122,46.44988364722355,6.199888292951012,12.151613,83.48094,166.24194,8.222581,12.657097,4.8385487,3.6114514
2013-06-01,122,46.44988364722355,6.199888292951012,6.5099998,76.40454,235.68332,14.107166,19.47533,9.0375,3.4796665
2013-07-01,122,46.44988364722355,6.199888292951012,8.7709675,73.397766,265.77417,18.70113,24.49403,12.927418,3.373871
2013-08-01,122,46.44988364722355,6.199888292951012,4.503226,74.910576,231.43549,16.723871,22.693548,11.113064,3.190484
2013-09-01,122,46.44988364722355,6.199888292951012,8.643334,81.47357,156.13333,13.240334,18.794666,8.671332,3.5653334
2013-10-01,122,46.44988364722355,6.199888292951012,11.274195,86.77219,86.09677,10.640323,14.642741,7.3438716,3.938387
2013-11-01,122,46.44988364722355,6.199888292951012,12.006667,85.16872,47.85,2.8018332,5.580166,0.3286667,6.5224996
2013-12-01,122,46.44988364722355,6.199888292951012,8.570969,83.89586,51.064518,0.42338705,4.8833866,-3.2027419,4.184839
2014-01-01,122,46.44988364722355,6.199888292951012,6.764516,85.67781,46.09677,2.1022582,5.4569354,-0.9364516,4.11371
2014-02-01,122,46.44988364722355,6.199888292951012,11.764286,85.00845,77.57143,2.3666072,6.085536,-0.713393,4.840179
2014-03-01,122,46.44988364722355,6.199888292951012,3.3580644,73.60634,158.67741,5.2206454,11.177258,0.2040323,3.7280645
2014-04-01,122,46.44988364722355,6.199888292951012,5.3433337,73.93008,183.91666,8.6918335,14.047833,3.8506665,3.541
2014-05-01,122,46.44988364722355,6.199888292951012,7.9838715,76.47629,217.45161,10.298064,15.3930645,5.678548,4.668064
2014-06-01,122,46.44988364722355,6.199888292951012,3.9366665,68.682816,268.46667,16.0445,22.127499,9.845833,3.7779999
2014-07-01,122,46.44988364722355,6.199888292951012,17.270967,82.82669,192.7258,15.620644,20.592903,11.404678,3.149516
2014-08-01,122,46.44988364722355,6.199888292951012,7.935484,80.24324,192.20969,14.570484,19.711288,10.174999,3.2948382
2014-09-01,122,46.44988364722355,6.199888292951012,3.06,81.30661,172.51666,13.824333,19.554665,9.036333,3.686
2014-10-01,122,46.44988364722355,6.199888292951012,7.7645164,84.087006,109.661285,11.35129,16.499353,7.516612,3.646935
2014-11-01,122,46.44988364722355,6.199888292951012,8.596666,86.343376,53.75,6.4038343,10.151833,3.4308329,3.0798333
2014-12-01,122,46.44988364722355,6.199888292951012,4.7419357,85.312515,32.661293,1.9670967,4.750968,-0.5854838,4.486451
2015-01-01,122,46.44988364722355,6.199888292951012,9.338711,85.49966,46.467743,0.6370969,4.009838,-2.356613,4.6724195
2015-02-01,122,46.44988364722355,6.199888292951012,5.857143,83.164,79.48215,-1.3348212,2.7887497,-4.5678573,5.3516064
2015-03-01,122,46.44988364722355,6.199888292951012,7.1419363,74.868546,135.64516,4.5727415,9.5053215,0.36112896,4.799193
2015-04-01,122,46.44988364722355,6.199888292951012,6.793333,67.03247,203.03333,8.501667,13.919167,3.477333,4.5341663
2015-05-01,122,46.44988364722355,6.199888292951012,8.512902,72.531204,214.58064,12.122419,17.396772,7.1641936,4.6051607
2015-06-01,122,46.44988364722355,6.199888292951012,5.713333,72.319374,261.1,16.653002,22.6865,10.920167,3.2616668
2015-07-01,122,46.44988364722355,6.199888292951012,4.296774,61.1116,274.30646,20.563225,27.102898,14.081774,3.8614514
2015-08-01,122,46.44988364722355,6.199888292951012,6.0258064,73.49489,213.41936,17.873386,23.932743,12.57645,3.1779032
2015-09-01,122,46.44988364722355,6.199888292951012,10.126667,78.49065,156.21666,11.660999,16.8385,7.092334,4.637333
2015-10-01,122,46.44988364722355,6.199888292951012,3.8225808,86.055756,96.435486,7.8285475,12.396128,4.117903,3.2564516
2015-11-01,122,46.44988364722355,6.199888292951012,6.006666,83.818695,67.8,5.863,10.539333,1.805,4.012833
2015-12-01,122,46.44988364722355,6.199888292951012,1.2387097,86.400696,56.241936,3.6437097,8.25242,-0.09403222,2.900484
2016-01-01,122,46.44988364722355,6.199888292951012,12.754839,86.85811,47.951614,2.031129,5.3169355,-0.8754838,4.7441936
2016-02-01,122,46.44988364722355,6.199888292951012,10.1,85.42796,63.63793,2.415345,5.521897,-0.32741368,5.706897
2016-03-01,122,46.44988364722355,6.199888292951012,5.587097,77.53032,134.56451,2.993226,7.621935,-1.2211288,5.263709
2016-04-01,122,46.44988364722355,6.199888292951012,10.723333,78.49066,159.18333,6.937,11.534999,3.0734997,4.0971665
2016-05-01,122,46.44988364722355,6.199888292951012,11.512902,78.45723,182.7742,10.457743,15.554838,5.8170967,3.8966131
2016-06-01,122,46.44988364722355,6.199888292951012,11.316666,83.05638,189.79999,14.525002,19.526834,10.203667,3.2365003
2016-07-01,122,46.44988364722355,6.199888292951012,5.3645163,73.61998,216.35483,17.849354,23.663225,11.991613,3.408387
2016-08-01,122,46.44988364722355,6.199888292951012,3.080645,70.89729,232.61292,17.512257,23.929676,11.637579,3.2870967
2016-09-01,122,46.44988364722355,6.199888292951012,4.9066668,77.27608,143.65,15.192333,21.066662,10.187166,3.0428333
2016-10-01,122,46.44988364722355,6.199888292951012,7.2935486,86.11894,100.40323,7.6070976,12.155644,3.9822583,3.8748384
2016-11-01,122,46.44988364722355,6.199888292951012,9.65,86.90446,52.283333,4.1151667,7.7071667,1.0481665,4.1755
2016-12-01,122,46.44988364722355,6.199888292951012,0.019354839,79.603516,55.70968,0.83290315,5.922742,-2.4480643,2.9180644
2017-01-01,122,46.44988364722355,6.199888292951012,2.848387,84.1626,57.29032,-3.3324194,0.32500005,-6.5053225,4.7912903
2017-02-01,122,46.44988364722355,6.199888292951012,6.8999996,80.05963,85.14285,3.643214,7.6783924,0.27928567,4.460714
2017-03-01,122,46.44988364722355,6.199888292951012,6.2548385,77.92941,142.67743,6.641613,12.0356455,2.3400002,4.332904
2017-04-01,122,46.44988364722355,6.199888292951012,3.7933335,67.76137,207.0,7.1818337,13.133833,1.5754999,4.431833
2017-05-01,122,46.44988364722355,6.199888292951012,8.848387,75.52875,232.74194,12.344515,17.86855,7.073226,3.4780645
2017-06-01,122,46.44988364722355,6.199888292951012,8.39,72.88443,267.11667,17.69733,23.415665,12.232332,3.7306664
2017-07-01,122,46.44988364722355,6.199888292951012,5.9193554,72.26665,212.46774,17.923546,23.526936,12.828386,3.7629032
2017-08-01,122,46.44988364722355,6.199888292951012,5.170968,71.39676,213.93549,18.121773,24.042744,12.636935,3.1759677
2017-09-01,122,46.44988364722355,6.199888292951012,4.94,80.656906,147.08334,11.199499,16.629332,6.8046665,3.2853332
2017-10-01,122,46.44988364722355,6.199888292951012,2.9290323,77.45935,118.64516,9.857742,15.634838,5.031452,3.355
2017-11-01,122,46.44988364722355,6.199888292951012,7.796666,84.523926,54.2,3.157833,6.6099997,0.041166723,4.9259996
2017-12-01,122,46.44988364722355,6.199888292951012,12.94516,89.505554,34.67742,-0.3170969,3.1212902,-3.7682257,5.260968
2018-01-01,122,46.44988364722355,6.199888292951012,16.116129,88.488525,41.69355,3.486613,6.4391937,0.9558065,5.802903
2018-02-01,122,46.44988364722355,6.199888292951012,3.639286,84.6714,73.23215,-2.2360716,0.84339297,-4.6892858,4.975714
2018-03-01,122,46.44988364722355,6.199888292951012,9.551613,84.00232,104.145164,2.701613,6.624516,-0.44741926,4.532581
2018-04-01,122,46.44988364722355,6.199888292951012,2.5600002,67.720276,201.43333,10.576,16.819832,5.0181665,3.9315
2018-05-01,122,46.44988364722355,6.199888292951012,8.787097,80.38492,192.1129,12.626935,17.969517,7.915967,3.5325804
2018-06-01,122,46.44988364722355,6.199888292951012,7.463333,75.57671,255.38333,16.423832,21.999496,10.909166,3.8949997
2018-07-01,122,46.44988364722355,6.199888292951012,4.783871,67.73996,259.53226,19.196129,25.84145,12.490322,3.1359673
2018-08-01,122,46.44988364722355,6.199888292951012,5.6516123,73.504295,226.2258,18.374516,24.800482,12.769838,3.3401613
2018-09-01,122,46.44988364722355,6.199888292951012,2.1433334,73.91501,186.91667,15.142498,21.729496,9.317001,3.5728333
2018-10-01,122,46.44988364722355,6.199888292951012,2.0290322,75.09424,109.90323,10.569193,16.042097,5.990322,4.070806
2018-11-01,122,46.44988364722355,6.199888292951012,4.9533334,87.852036,53.666664,5.4231663,8.960833,2.7511663,3.3850002
2018-12-01,122,46.44988364722355,6.199888292951012,12.558065,87.77485,38.274193,3.016129,6.1380644,0.338226,4.768225
2019-01-01,122,46.44988364722355,6.199888292951012,4.5774198,85.7939,49.435486,-0.9883872,1.7987096,-3.4338713,4.6404843
2019-02-01,122,46.44988364722355,6.199888292951012,3.75,73.082726,111.71428,3.08875,8.912143,-1.5757142,4.0678577
2019-03-01,122,46.44988364722355,6.199888292951012,6.532258,70.11612,152.37097,5.3420963,10.101289,0.95758075,5.994839
2019-04-01,122,46.44988364722355,6.199888292951012,6.0566673,72.09598,173.73334,7.268833,12.756499,2.4068332,4.0828333
2019-05-01,122,46.44988364722355,6.199888292951012,6.670968,76.25467,181.03226,8.969678,13.865483,4.5437093,5.0637093
2019-06-01,122,46.44988364722355,6.199888292951012,8.806667,70.16854,212.56667,17.515,23.5005,11.610167,3.099
2019-07-01,122,46.44988364722355,6.199888292951012,5.5451612,64.36438,240.30646,19.56,25.759838,13.61129,3.4330647
2019-08-01,122,46.44988364722355,6.199888292951012,6.2612906,72.304825,220.40323,17.913872,23.74984,12.5541935,3.3327417
2019-09-01,122,46.44988364722355,6.199888292951012,3.1633334,74.60011,174.63333,14.189333,19.532665,9.644334,3.953
2019-10-01,122,46.44988364722355,6.199888292951012,11.506451,84.134995,90.64516,11.238064,15.32,7.8774185,4.009032
2019-11-01,122,46.44988364722355,6.199888292951012,11.380001,89.571976,48.63333,4.1064997,7.1121674,1.7901666,4.1498337
2019-12-01,122,46.44988364722355,6.199888292951012,11.796774,85.690796,39.387096,3.501774,6.9714518,0.7064516,5.6420965
2020-01-01,122,46.44988364722355,6.199888292951012,3.451613,81.65699,59.19355,2.6756454,6.769031,-0.58274186,4.309032
2020-02-01,122,46.44988364722355,6.199888292951012,9.351725,76.49158,85.706894,4.8160343,8.70431,1.1939656,6.494138
2020-03-01,122,46.44988364722355,6.199888292951012,6.416129,75.783,139.9516,4.603387,9.519515,0.44999993,4.765322
2020-04-01,122,46.44988364722355,6.199888292951012,4.1899996,64.26016,220.25,10.692332,16.925999,4.535,3.3354998
2020-05-01,122,46.44988364722355,6.199888292951012,7.167742,72.04874,194.09677,12.925322,18.109676,7.81258,4.831129
2020-06-01,122,46.44988364722355,6.199888292951012,10.150001,78.137955,181.9,14.758165,19.637835,10.408001,3.4616666
2020-07-01,122,46.44988364722355,6.199888292951012,1.7580645,64.71704,214.74194,18.809837,24.678549,12.893547,3.667903
2020-08-01,122,46.44988364722355,6.199888292951012,6.809677,69.62784,197.75806,18.382097,24.39355,13.224031,3.3137097
2020-09-01,122,46.44988364722355,6.199888292951012,5.503334,78.058525,160.38333,14.746666,20.20383,10.223333,3.5556667
2020-10-01,122,46.44988364722355,6.199888292951012,13.299999,84.28677,79.661285,8.211774,11.874355,5.3470964,4.5570974
2020-11-01,122,46.44988364722355,6.199888292951012,2.1833334,83.965256,65.71667,6.062833,10.289834,2.7591662,3.3601665
2020-12-01,122,46.44988364722355,6.199888292951012,8.696775,88.06591,34.98387,1.9995164,4.5812902,-0.47596765,4.614838
2021-01-01,122,46.44988364722355,6.199888292951012,12.07742,86.90605,43.919357,-0.40983886,2.156129,-2.9725804,5.174032
2021-02-01,122,46.44988364722355,6.199888292951012,3.6642857,77.58533,92.96429,4.415,8.398571,0.76571417,4.506607
2021-03-01,122,46.44988364722355,6.199888292951012,4.619355,72.07605,152.75806,4.260646,9.171774,0.04903221,4.5422583
2021-04-01,122,46.44988364722355,6.199888292951012,3.0600002,64.67912,205.68333,6.3633327,11.7543335,1.4399999,4.8569994
2021-05-01,122,46.44988364722355,6.199888292951012,13.335484,75.46892,169.04839,9.323386,13.83242,5.220806,4.7372584
2021-06-01,122,46.44988364722355,6.199888292951012,11.083334,77.46538,236.98334,17.005833,22.509998,12.046333,3.231666
2021-07-01,122,46.44988364722355,6.199888292951012,14.019356,79.031265,204.35483,16.784838,21.888546,12.5053215,3.8200002
2021-08-01,122,46.44988364722355,6.199888292951012,5.4612904,77.94667,198.2258,15.873062,21.091614,11.422259,3.7088706
2021-09-01,122,46.44988364722355,6.199888292951012,3.7266667,79.21768,163.0,14.960001,20.337166,10.578834,2.9803333
2021-10-01,122,46.44988364722355,6.199888292951012,7.4419355,79.283295,110.177414,8.955162,14.006451,5.0132256,4.0827413
