time,area_name,lat,lon,rr,hu,qq,tg,tx,tn,fg
2000-10-01,west_attica,38.104429181111406,23.404433692436864,3.8322582,67.426384,136.53372,15.250937,19.915335,10.704603,2.4745455
2000-11-01,west_attica,38.104429181111406,23.404433692436864,30.26,79.15173,101.42121,13.513122,18.7823,8.955667,2.0239697
2000-12-01,west_attica,38.104429181111406,23.404433692436864,7.3290324,72.70279,80.296196,9.388562,13.964749,5.435953,2.4584455
2001-01-01,west_attica,38.104429181111406,23.404433692436864,16.351614,77.09823,79.53665,8.115806,11.912287,4.6788273,2.4779768
2001-02-01,west_attica,38.104429181111406,23.404433692436864,8.521429,69.051994,123.27922,8.405941,12.836559,3.9255843,2.6488638
2001-03-01,west_attica,38.104429181111406,23.404433692436864,2.1290321,64.67725,180.58357,14.084134,19.22824,8.736187,2.586041
2001-04-01,west_attica,38.104429181111406,23.404433692436864,15.526667,63.629776,216.64848,13.320637,17.919756,8.208636,3.0999694
2001-05-01,west_attica,38.104429181111406,23.404433692436864,1.2161291,56.53181,243.57074,18.575367,23.709705,12.707419,3.387126
2001-06-01,west_attica,38.104429181111406,23.404433692436864,0.39666668,44.312927,307.37115,23.8613,29.404543,16.756151,3.562121
2001-07-01,west_attica,38.104429181111406,23.404433692436864,0.37741935,48.250675,288.27158,27.21478,32.506626,20.654957,3.487478
2001-08-01,west_attica,38.104429181111406,23.404433692436864,0.31935483,49.17861,258.8739,26.282637,31.583519,20.650879,3.7951026
2001-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,55.853577,240.01817,22.468756,28.239063,16.036999,3.3591516
2001-10-01,west_attica,38.104429181111406,23.404433692436864,0.0,57.56976,157.52199,17.510614,22.707039,12.243137,3.7336073
2001-11-01,west_attica,38.104429181111406,23.404433692436864,32.530003,75.031624,86.05758,10.286606,14.740667,6.298363,3.402424
2001-12-01,west_attica,38.104429181111406,23.404433692436864,26.570969,78.57345,56.961876,4.5742226,7.087595,1.8553668,3.69651
2002-01-01,west_attica,38.104429181111406,23.404433692436864,9.087097,77.597244,89.29032,5.0093255,9.330704,1.3502932,3.3256598
2002-02-01,west_attica,38.104429181111406,23.404433692436864,3.0964286,71.12018,128.62013,9.6010065,14.660746,4.7783437,2.5293505
2002-03-01,west_attica,38.104429181111406,23.404433692436864,17.580647,72.40001,159.70674,10.068123,14.8991785,5.6108794,2.6283872
2002-04-01,west_attica,38.104429181111406,23.404433692436864,10.3133335,72.47717,202.05455,12.071121,16.334969,7.511757,2.4053938
2002-05-01,west_attica,38.104429181111406,23.404433692436864,0.56129026,57.424282,260.71262,18.162697,23.472933,11.956715,2.58739
2002-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,45.38571,282.4909,24.058605,28.960304,18.010696,3.1082726
2002-07-01,west_attica,38.104429181111406,23.404433692436864,6.703226,51.251366,280.34018,26.941027,32.27977,20.25038,2.7381232
2002-08-01,west_attica,38.104429181111406,23.404433692436864,8.68387,54.440674,262.1173,24.779762,30.160381,19.077799,3.2394722
2002-09-01,west_attica,38.104429181111406,23.404433692436864,30.89,72.480965,192.77574,19.956818,24.970604,15.300879,2.2054846
2002-10-01,west_attica,38.104429181111406,23.404433692436864,9.238709,69.61307,149.28447,16.832258,21.866453,11.677125,2.8018768
2002-11-01,west_attica,38.104429181111406,23.404433692436864,40.18,81.04644,96.6394,12.956454,17.844454,8.761,2.3157575
2002-12-01,west_attica,38.104429181111406,23.404433692436864,68.51613,82.279976,53.26686,7.831026,11.122874,4.679178,2.986041
2003-01-01,west_attica,38.104429181111406,23.404433692436864,24.806452,76.87609,74.45161,9.172786,12.802199,5.649912,2.9713197
2003-02-01,west_attica,38.104429181111406,23.404433692436864,31.349998,76.32966,100.13311,3.0886688,5.995292,0.38230523,3.5636687
2003-03-01,west_attica,38.104429181111406,23.404433692436864,5.9,68.843475,171.5601,7.19305,11.7463045,2.4239588,2.8684165
2003-04-01,west_attica,38.104429181111406,23.404433692436864,10.806666,69.243614,210.82729,11.549091,15.480999,6.7940307,2.7910604
2003-05-01,west_attica,38.104429181111406,23.404433692436864,4.4258065,56.076317,258.46042,20.707476,25.875277,13.852374,2.952258
2003-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,46.749146,289.21515,25.444242,30.099909,18.385363,3.3320909
2003-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,47.866966,313.55435,27.133312,31.990583,20.320646,3.2363052
2003-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,48.170006,266.2903,27.232756,32.216774,20.615103,3.4303224
2003-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,58.578537,201.57274,21.219755,25.818514,15.643635,3.3372726
2003-10-01,west_attica,38.104429181111406,23.404433692436864,7.7064514,64.692505,130.23753,18.2861,23.304604,13.039559,2.8438413
2003-11-01,west_attica,38.104429181111406,23.404433692436864,7.06,79.03031,95.1394,12.896211,16.78109,9.408787,2.5824544
2003-12-01,west_attica,38.104429181111406,23.404433692436864,32.109676,78.97293,67.741936,7.9120817,11.524808,4.688064,3.4582992
2004-01-01,west_attica,38.104429181111406,23.404433692436864,41.796776,78.01755,71.21701,5.6671557,9.52739,1.6873901,3.4551613
2004-02-01,west_attica,38.104429181111406,23.404433692436864,9.589655,69.73289,118.661446,7.122038,12.07398,2.2737617,2.9327583
2004-03-01,west_attica,38.104429181111406,23.404433692436864,5.445161,70.01491,165.47508,9.900117,14.085278,5.4472723,3.2621994
2004-04-01,west_attica,38.104429181111406,23.404433692436864,3.9433336,67.08103,178.36969,13.073363,17.567879,8.228878,2.8828785
2004-05-01,west_attica,38.104429181111406,23.404433692436864,2.816129,61.338943,273.4047,16.921846,21.914661,11.2939,3.2876246
2004-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,54.531406,291.74548,23.194847,28.524666,16.722878,2.7545152
2004-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,45.149857,301.56894,25.847565,30.811876,19.992052,3.7772722
2004-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,54.57894,275.7947,25.161232,31.074547,18.775719,3.2103522
2004-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,62.5744,210.14546,21.198301,26.30927,15.7846365,3.3830907
2004-10-01,west_attica,38.104429181111406,23.404433692436864,1.8516128,71.49207,150.63342,18.348064,23.255308,13.597243,2.442346
2004-11-01,west_attica,38.104429181111406,23.404433692436864,9.4366665,70.54348,83.048485,12.639152,16.950758,8.710819,2.9550302
2004-12-01,west_attica,38.104429181111406,23.404433692436864,27.145163,78.00135,60.70968,9.738769,13.644956,6.2790318,2.8578298
2005-01-01,west_attica,38.104429181111406,23.404433692436864,6.9677424,68.59563,79.71975,7.4028444,11.235952,3.272434,3.0568328
2005-02-01,west_attica,38.104429181111406,23.404433692436864,19.714287,71.27265,111.41233,5.823344,9.375649,2.3681493,3.1851296
2005-03-01,west_attica,38.104429181111406,23.404433692436864,3.0774195,71.121216,186.60117,9.844516,14.28044,5.0641346,2.6022284
2005-04-01,west_attica,38.104429181111406,23.404433692436864,0.0,61.08779,224.95238,12.708908,17.63003,7.399879,3.1366968
2005-05-01,west_attica,38.104429181111406,23.404433692436864,1.9612902,63.53883,259.95163,18.097801,23.26343,12.9156885,2.8870673
2005-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,59.86743,299.7367,21.681364,26.790998,16.00603,2.942
2005-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,60.480568,308.5728,25.79173,30.74701,20.530996,2.9766862
2005-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,64.942116,276.71826,25.698797,30.65994,20.452698,2.993431
2005-09-01,west_attica,38.104429181111406,23.404433692436864,6.4633336,63.3405,199.24962,21.194273,25.758728,16.845484,2.452091
2005-10-01,west_attica,38.104429181111406,23.404433692436864,1.9290323,68.16083,147.69208,15.304399,19.48516,11.238886,2.9297068
2005-11-01,west_attica,38.104429181111406,23.404433692436864,25.756668,67.33446,97.44807,10.706485,14.829637,6.5281816,2.7429397
2005-12-01,west_attica,38.104429181111406,23.404433692436864,5.303226,74.05725,67.30142,8.950967,12.704545,4.7404985,3.2870378
2006-01-01,west_attica,38.104429181111406,23.404433692436864,17.703224,69.183784,79.17596,4.29305,7.863313,1.2839882,3.2205575
2006-02-01,west_attica,38.104429181111406,23.404433692436864,5.521429,73.75367,108.341896,6.7859416,10.765812,2.6964285,3.0946105
2006-03-01,west_attica,38.104429181111406,23.404433692436864,10.032259,67.475044,168.06158,9.836745,14.053695,5.332141,2.6311433
2006-04-01,west_attica,38.104429181111406,23.404433692436864,9.783333,67.03787,205.0993,13.652606,18.622301,9.024181,2.5731816
2006-05-01,west_attica,38.104429181111406,23.404433692436864,0.0,65.0946,281.6429,18.254574,23.583223,12.318709,2.8264809
2006-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,61.963333,295.15475,22.929182,27.90636,17.569483,2.9736364
2006-07-01,west_attica,38.104429181111406,23.404433692436864,0.19677418,59.987026,283.2986,24.583166,28.82029,20.121027,3.7627566
2006-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,51.610935,296.71664,26.938915,32.3478,21.245043,3.0796478
2006-09-01,west_attica,38.104429181111406,23.404433692436864,1.3533335,59.68569,210.02592,20.986483,25.47009,16.610243,2.809788
2006-10-01,west_attica,38.104429181111406,23.404433692436864,14.803226,72.39204,144.31989,16.50909,20.001204,13.137653,2.9821992
2006-11-01,west_attica,38.104429181111406,23.404433692436864,2.1866667,71.01512,107.90046,10.652183,15.547302,6.3182125,2.650667
2006-12-01,west_attica,38.104429181111406,23.404433692436864,3.4419355,72.60161,74.4,7.8754544,12.182287,4.356598,2.3151906
2007-01-01,west_attica,38.104429181111406,23.404433692436864,0.0,66.465355,101.3214,8.616775,13.925132,3.4244573,2.5195012
2007-02-01,west_attica,38.104429181111406,23.404433692436864,7.925,72.074554,102.457794,7.7067533,11.372598,3.7612333,2.3706818
2007-03-01,west_attica,38.104429181111406,23.404433692436864,2.0290322,65.41361,163.25768,10.20302,14.631173,5.498651,2.7139003
2007-04-01,west_attica,38.104429181111406,23.404433692436864,0.12666667,65.73975,233.24974,13.161969,18.397303,7.4975753,2.6038485
2007-05-01,west_attica,38.104429181111406,23.404433692436864,12.358065,64.77198,231.57262,18.877274,24.033873,13.461319,2.681261
2007-06-01,west_attica,38.104429181111406,23.404433692436864,2.18,57.476208,299.75,24.612665,30.099968,18.462877,2.698788
2007-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,43.90792,310.02228,27.423784,32.704544,21.384428,3.3769796
2007-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,53.474808,286.42764,26.329384,31.513548,20.680555,3.1085043
2007-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,58.515537,213.26181,20.986242,26.282997,15.636454,3.1154547
2007-10-01,west_attica,38.104429181111406,23.404433692436864,15.703226,64.18086,131.94054,17.121113,21.763226,12.710293,2.7066858
2007-11-01,west_attica,38.104429181111406,23.404433692436864,3.016667,70.867744,85.0596,11.723697,15.606756,8.060485,2.5854545
2007-12-01,west_attica,38.104429181111406,23.404433692436864,8.864516,74.78161,68.49539,7.187184,10.795132,3.8194132,2.908211
2008-01-01,west_attica,38.104429181111406,23.404433692436864,0.2612903,76.13652,75.98492,6.292874,10.680587,2.185132,2.3798532
2008-02-01,west_attica,38.104429181111406,23.404433692436864,2.086207,68.34588,120.855804,5.990595,10.891348,1.5048903,2.6634796
2008-03-01,west_attica,38.104429181111406,23.404433692436864,2.4483871,65.48825,167.75807,11.504252,16.359179,6.7990327,2.5145452
2008-04-01,west_attica,38.104429181111406,23.404433692436864,12.940001,69.09439,218.93228,13.8295145,18.715939,9.172848,2.3394544
2008-05-01,west_attica,38.104429181111406,23.404433692436864,0.0,64.41546,275.97693,18.084867,23.787596,12.00994,2.3065689
2008-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,63.497738,303.78073,24.076483,29.472511,18.096212,2.7629998
2008-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,58.75215,345.99402,26.056715,31.31997,20.381994,2.8404987
2008-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,57.119568,292.19702,26.279675,31.632317,20.962315,3.270909
2008-09-01,west_attica,38.104429181111406,23.404433692436864,1.7466667,60.71855,204.55455,20.751726,25.650635,16.029089,2.1526968
2008-10-01,west_attica,38.104429181111406,23.404433692436864,0.0,70.574104,154.5744,16.750029,21.306364,12.577831,2.2881525
2008-11-01,west_attica,38.104429181111406,23.404433692436864,7.4733334,72.93488,93.48624,13.057666,17.51612,9.289999,1.8056968
2008-12-01,west_attica,38.104429181111406,23.404433692436864,10.435484,68.61773,74.03877,8.742522,12.137888,5.3165097,2.4989736
2009-01-01,west_attica,38.104429181111406,23.404433692436864,21.125807,79.63716,67.06106,8.640323,11.995983,5.1636066,2.0314367
2009-02-01,west_attica,38.104429181111406,23.404433692436864,12.8857155,64.90766,112.776566,7.241461,10.587208,3.1559412,2.708052
2009-03-01,west_attica,38.104429181111406,23.404433692436864,11.2612915,67.86561,166.49983,8.987596,13.90519,4.001965,2.3810556
2009-04-01,west_attica,38.104429181111406,23.404433692436864,1.45,73.429184,195.65843,13.021393,18.084818,8.230636,2.0433028
2009-05-01,west_attica,38.104429181111406,23.404433692436864,0.0,68.277824,267.81384,18.711906,24.135893,13.030997,2.7228444
2009-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,61.47156,316.38702,23.392546,29.073969,15.839969,2.648091
2009-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,55.53883,329.60132,26.06692,31.219267,20.626833,2.8870966
2009-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,59.358177,258.46982,25.204695,29.981962,20.072405,3.365513
2009-09-01,west_attica,38.104429181111406,23.404433692436864,4.2833333,66.151115,194.86546,20.349213,24.75009,16.247303,2.6842728
2009-10-01,west_attica,38.104429181111406,23.404433692436864,19.261292,70.02276,135.97394,17.016247,21.374779,12.858124,2.4757185
2009-11-01,west_attica,38.104429181111406,23.404433692436864,6.4933333,75.24313,105.95277,12.342091,17.636364,7.629091,2.1347575
2009-12-01,west_attica,38.104429181111406,23.404433692436864,11.245161,78.479095,64.929985,10.743461,14.852258,6.8773303,2.5070965
2010-01-01,west_attica,38.104429181111406,23.404433692436864,7.1838713,66.1489,70.86169,8.082521,11.124429,5.1081524,2.9550142
2010-02-01,west_attica,38.104429181111406,23.404433692436864,23.94286,73.61301,114.99267,9.363052,13.742077,4.3932467,2.9432466
2010-03-01,west_attica,38.104429181111406,23.404433692436864,3.3322582,67.701515,158.58205,10.370293,15.142051,5.4007335,2.7450438
2010-04-01,west_attica,38.104429181111406,23.404433692436864,0.0,69.003044,215.04967,13.845394,19.177849,8.243667,2.7721817
2010-05-01,west_attica,38.104429181111406,23.404433692436864,4.3258066,63.59462,270.6047,18.87478,24.6573,12.918797,2.4819353
2010-06-01,west_attica,38.104429181111406,23.404433692436864,1.42,66.56581,265.1616,22.828968,27.848482,17.205393,2.5900002
2010-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,62.67066,279.83582,26.059149,31.018854,20.6573,2.7486215
2010-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,54.70701,281.52054,27.689442,33.00334,21.86214,2.8792963
2010-09-01,west_attica,38.104429181111406,23.404433692436864,1.97,,204.88286,21.743786,26.529516,17.090788,2.6743033
2010-10-01,west_attica,38.104429181111406,23.404433692436864,24.154839,,119.57466,15.793751,19.897274,12.082259,2.2921994
2010-11-01,west_attica,38.104429181111406,23.404433692436864,0.0,,105.91031,15.18506,19.857029,10.796424,2.4225755
2010-12-01,west_attica,38.104429181111406,23.404433692436864,3.0870967,67.6055,75.85337,10.064575,14.12085,5.9292083,2.6360703
2011-01-01,west_attica,38.104429181111406,23.404433692436864,13.767741,,,7.338064,11.490498,3.6620524,1.972786
2011-02-01,west_attica,38.104429181111406,23.404433692436864,8.785714,,,7.761169,11.792565,3.9131165,2.6250646
2011-03-01,west_attica,38.104429181111406,23.404433692436864,2.4483871,,,8.685836,12.883811,4.50085,2.6509383
2011-04-01,west_attica,38.104429181111406,23.404433692436864,5.3933334,,,11.941242,16.186787,7.360727,2.9448786
2011-05-01,west_attica,38.104429181111406,23.404433692436864,2.6032257,,,16.721495,21.722786,11.664193,2.7628152
2011-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,22.059605,27.560936,16.43703,2.4853332
2011-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,26.471056,31.875336,20.394632,2.9016128
2011-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,25.3844,30.620966,20.332903,3.251789
2011-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,23.119274,28.488361,18.045424,2.9939392
2011-10-01,west_attica,38.104429181111406,23.404433692436864,16.009678,,,14.952667,18.837126,11.149765,3.3655128
2011-11-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,9.324879,13.573879,5.505182,2.692212
2011-12-01,west_attica,38.104429181111406,23.404433692436864,13.783871,,,8.304545,13.111349,4.110264,2.2471848
2012-01-01,west_attica,38.104429181111406,23.404433692436864,3.3,,,4.374692,8.499443,0.4198534,2.5815248
2012-02-01,west_attica,38.104429181111406,23.404433692436864,13.886207,,,6.0579,9.932476,2.4751096,2.7296865
2012-03-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,9.408006,14.67868,4.2414074,2.341085
2012-04-01,west_attica,38.104429181111406,23.404433692436864,2.26,,,14.129697,19.22603,8.5649395,3.00503
2012-05-01,west_attica,38.104429181111406,23.404433692436864,4.883871,,,18.346453,23.657976,13.041232,2.6688268
2012-06-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,24.766302,30.373333,18.449272,3.2221818
2012-07-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,27.920174,33.541084,21.722023,2.9543989
2012-08-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,26.882317,32.683872,21.046833,3.0297067
2012-09-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,22.532454,27.832575,17.384182,2.8623636
2012-10-01,west_attica,38.104429181111406,23.404433692436864,0.0,,,19.259766,24.079002,14.667389,2.492991
2012-11-01,west_attica,38.104429181111406,23.404433692436864,5.3833337,,,14.053636,17.909576,10.561515,2.5169394
2012-12-01,west_attica,38.104429181111406,23.404433692436864,6.2838707,,,8.349003,12.60777,4.3165684,2.2919352
2013-01-01,west_attica,38.104429181111406,23.404433692436864,13.845162,,,7.763988,12.052786,3.3373902,2.3383286
